Total Number of Records          42840.
             DATA SET: https://mynasadata.larc.nasa.gov/thredds/dodsC/CAL_night_agg
             X: 0.5 to 42840.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (months since 01-JUN-2006 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: AOD_ALL_SKY_MEAN_DUST is Mean Dust Optical Depth, All-sky (unitless)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,AOD_ALL_SKY_MEAN_DUST
"01-NOV-2006",5,167.5,80,0  
"01-NOV-2006",5,172.5,80,0  
"01-NOV-2006",5,177.5,80,0  
"01-NOV-2006",5,-177.5,82,0  
"01-NOV-2006",5,-172.5,82,0  
"01-NOV-2006",5,-167.5,82,0  
"01-NOV-2006",5,-162.5,82,0  
"01-NOV-2006",5,-157.5,82,0  
"01-NOV-2006",5,-152.5,82,0  
"01-NOV-2006",5,-147.5,82,0  
"01-NOV-2006",5,-142.5,82,0  
"01-NOV-2006",5,-137.5,82,0  
"01-NOV-2006",5,-132.5,82,0  
"01-NOV-2006",5,-127.5,82,0  
"01-NOV-2006",5,-122.5,82,0  
"01-NOV-2006",5,-117.5,82,0  
"01-NOV-2006",5,-112.5,82,0  
"01-NOV-2006",5,-107.5,82,0  
"01-NOV-2006",5,-102.5,82,0  
"01-NOV-2006",5,-97.5,82,0  
"01-NOV-2006",5,-92.5,82,0.00596136  
"01-NOV-2006",5,-87.5,82,0.0000685409  
"01-NOV-2006",5,-82.5,82,0  
"01-NOV-2006",5,-77.5,82,0  
"01-NOV-2006",5,-72.5,82,0  
"01-NOV-2006",5,-67.5,82,0.000125203  
"01-NOV-2006",5,-62.5,82,0.00154622  
"01-NOV-2006",5,-57.5,82,0.0000313965  
"01-NOV-2006",5,-52.5,82,0.0000628587  
"01-NOV-2006",5,-47.5,82,0  
"01-NOV-2006",5,-42.5,82,0  
"01-NOV-2006",5,-37.5,82,0  
"01-NOV-2006",5,-32.5,82,0  
"01-NOV-2006",5,-27.5,82,0  
"01-NOV-2006",5,-22.5,82,0  
"01-NOV-2006",5,-17.5,82,0  
"01-NOV-2006",5,-12.5,82,0  
"01-NOV-2006",5,-7.5,82,0  
"01-NOV-2006",5,-2.5,82,0  
"01-NOV-2006",5,2.5,82,0  
"01-NOV-2006",5,7.5,82,0  
"01-NOV-2006",5,12.5,82,0  
"01-NOV-2006",5,17.5,82,0  
"01-NOV-2006",5,22.5,82,0  
"01-NOV-2006",5,27.5,82,0  
"01-NOV-2006",5,32.5,82,0  
"01-NOV-2006",5,37.5,82,0  
"01-NOV-2006",5,42.5,82,0.0000055839  
"01-NOV-2006",5,47.5,82,0  
"01-NOV-2006",5,52.5,82,0  
"01-NOV-2006",5,57.5,82,0  
"01-NOV-2006",5,62.5,82,0.000291827  
"01-NOV-2006",5,67.5,82,0  
"01-NOV-2006",5,72.5,82,0  
"01-NOV-2006",5,77.5,82,0  
"01-NOV-2006",5,82.5,82,0  
"01-NOV-2006",5,87.5,82,0  
"01-NOV-2006",5,92.5,82,0  
"01-NOV-2006",5,97.5,82,0.000301138  
"01-NOV-2006",5,102.5,82,0  
"01-NOV-2006",5,107.5,82,0  
"01-NOV-2006",5,112.5,82,0  
"01-NOV-2006",5,117.5,82,0  
"01-NOV-2006",5,122.5,82,0  
"01-NOV-2006",5,127.5,82,0  
"01-NOV-2006",5,132.5,82,0  
"01-NOV-2006",5,137.5,82,0  
"01-NOV-2006",5,142.5,82,0  
"01-NOV-2006",5,147.5,82,0  
"01-NOV-2006",5,152.5,82,0  
"01-NOV-2006",5,157.5,82,0  
"01-NOV-2006",5,162.5,82,0  
"01-NOV-2006",5,167.5,82,0  
"01-NOV-2006",5,172.5,82,0  
"01-NOV-2006",5,177.5,82,0  
"01-NOV-2006",5,-177.5,84,-1.E+34  
"01-NOV-2006",5,-172.5,84,-1.E+34  
"01-NOV-2006",5,-167.5,84,-1.E+34  
"01-NOV-2006",5,-162.5,84,-1.E+34  
"01-NOV-2006",5,-157.5,84,-1.E+34  
"01-NOV-2006",5,-152.5,84,-1.E+34  
"01-NOV-2006",5,-147.5,84,-1.E+34  
"01-NOV-2006",5,-142.5,84,-1.E+34  
"01-NOV-2006",5,-137.5,84,-1.E+34  
"01-NOV-2006",5,-132.5,84,-1.E+34  
"01-NOV-2006",5,-127.5,84,-1.E+34  
"01-NOV-2006",5,-122.5,84,-1.E+34  
"01-NOV-2006",5,-117.5,84,-1.E+34  
"01-NOV-2006",5,-112.5,84,-1.E+34  
"01-NOV-2006",5,-107.5,84,-1.E+34  
"01-NOV-2006",5,-102.5,84,-1.E+34  
"01-NOV-2006",5,-97.5,84,-1.E+34  
"01-NOV-2006",5,-92.5,84,-1.E+34  
"01-NOV-2006",5,-87.5,84,-1.E+34  
"01-NOV-2006",5,-82.5,84,-1.E+34  
"01-NOV-2006",5,-77.5,84,-1.E+34  
"01-NOV-2006",5,-72.5,84,-1.E+34  
"01-NOV-2006",5,-67.5,84,-1.E+34  
"01-NOV-2006",5,-62.5,84,-1.E+34  
"01-NOV-2006",5,-57.5,84,-1.E+34  
"01-NOV-2006",5,-52.5,84,-1.E+34  
"01-NOV-2006",5,-47.5,84,-1.E+34  
"01-NOV-2006",5,-42.5,84,-1.E+34  
"01-NOV-2006",5,-37.5,84,-1.E+34  
"01-NOV-2006",5,-32.5,84,-1.E+34  
"01-NOV-2006",5,-27.5,84,-1.E+34  
"01-NOV-2006",5,-22.5,84,-1.E+34  
"01-NOV-2006",5,-17.5,84,-1.E+34  
"01-NOV-2006",5,-12.5,84,-1.E+34  
"01-NOV-2006",5,-7.5,84,-1.E+34  
"01-NOV-2006",5,-2.5,84,-1.E+34  
"01-NOV-2006",5,2.5,84,-1.E+34  
"01-NOV-2006",5,7.5,84,-1.E+34  
"01-NOV-2006",5,12.5,84,-1.E+34  
"01-NOV-2006",5,17.5,84,-1.E+34  
"01-NOV-2006",5,22.5,84,-1.E+34  
"01-NOV-2006",5,27.5,84,-1.E+34  
"01-NOV-2006",5,32.5,84,-1.E+34  
"01-NOV-2006",5,37.5,84,-1.E+34  
"01-NOV-2006",5,42.5,84,-1.E+34  
"01-NOV-2006",5,47.5,84,-1.E+34  
"01-NOV-2006",5,52.5,84,-1.E+34  
"01-NOV-2006",5,57.5,84,-1.E+34  
"01-NOV-2006",5,62.5,84,-1.E+34  
"01-NOV-2006",5,67.5,84,-1.E+34  
"01-NOV-2006",5,72.5,84,-1.E+34  
"01-NOV-2006",5,77.5,84,-1.E+34  
"01-NOV-2006",5,82.5,84,-1.E+34  
"01-NOV-2006",5,87.5,84,-1.E+34  
"01-NOV-2006",5,92.5,84,-1.E+34  
"01-NOV-2006",5,97.5,84,-1.E+34  
"01-NOV-2006",5,102.5,84,-1.E+34  
"01-NOV-2006",5,107.5,84,-1.E+34  
"01-NOV-2006",5,112.5,84,-1.E+34  
"01-NOV-2006",5,117.5,84,-1.E+34  
"01-NOV-2006",5,122.5,84,-1.E+34  
"01-NOV-2006",5,127.5,84,-1.E+34  
"01-NOV-2006",5,132.5,84,-1.E+34  
"01-NOV-2006",5,137.5,84,-1.E+34  
"01-NOV-2006",5,142.5,84,-1.E+34  
"01-NOV-2006",5,147.5,84,-1.E+34  
"01-NOV-2006",5,152.5,84,-1.E+34  
"01-NOV-2006",5,157.5,84,-1.E+34  
"01-NOV-2006",5,162.5,84,-1.E+34  
"01-NOV-2006",5,167.5,84,-1.E+34  
"01-NOV-2006",5,172.5,84,-1.E+34  
"01-NOV-2006",5,177.5,84,-1.E+34  
"01-DEC-2006",6,-177.5,-84,-1.E+34  
"01-DEC-2006",6,-172.5,-84,-1.E+34  
"01-DEC-2006",6,-167.5,-84,-1.E+34  
"01-DEC-2006",6,-162.5,-84,-1.E+34  
"01-DEC-2006",6,-157.5,-84,-1.E+34  
"01-DEC-2006",6,-152.5,-84,-1.E+34  
"01-DEC-2006",6,-147.5,-84,-1.E+34  
"01-DEC-2006",6,-142.5,-84,-1.E+34  
"01-DEC-2006",6,-137.5,-84,-1.E+34  
"01-DEC-2006",6,-132.5,-84,-1.E+34  
"01-DEC-2006",6,-127.5,-84,-1.E+34  
"01-DEC-2006",6,-122.5,-84,-1.E+34  
"01-DEC-2006",6,-117.5,-84,-1.E+34  
"01-DEC-2006",6,-112.5,-84,-1.E+34  
"01-DEC-2006",6,-107.5,-84,-1.E+34  
"01-DEC-2006",6,-102.5,-84,-1.E+34  
"01-DEC-2006",6,-97.5,-84,-1.E+34  
"01-DEC-2006",6,-92.5,-84,-1.E+34  
"01-DEC-2006",6,-87.5,-84,-1.E+34  
"01-DEC-2006",6,-82.5,-84,-1.E+34  
"01-DEC-2006",6,-77.5,-84,-1.E+34  
"01-DEC-2006",6,-72.5,-84,-1.E+34  
"01-DEC-2006",6,-67.5,-84,-1.E+34  
"01-DEC-2006",6,-62.5,-84,-1.E+34  
"01-DEC-2006",6,-57.5,-84,-1.E+34  
"01-DEC-2006",6,-52.5,-84,-1.E+34  
"01-DEC-2006",6,-47.5,-84,-1.E+34  
"01-DEC-2006",6,-42.5,-84,-1.E+34  
"01-DEC-2006",6,-37.5,-84,-1.E+34  
"01-DEC-2006",6,-32.5,-84,-1.E+34  
"01-DEC-2006",6,-27.5,-84,-1.E+34  
"01-DEC-2006",6,-22.5,-84,-1.E+34  
"01-DEC-2006",6,-17.5,-84,-1.E+34  
"01-DEC-2006",6,-12.5,-84,-1.E+34  
"01-DEC-2006",6,-7.5,-84,-1.E+34  
"01-DEC-2006",6,-2.5,-84,-1.E+34  
"01-DEC-2006",6,2.5,-84,-1.E+34  
"01-DEC-2006",6,7.5,-84,-1.E+34  
"01-DEC-2006",6,12.5,-84,-1.E+34  
"01-DEC-2006",6,17.5,-84,-1.E+34  
"01-DEC-2006",6,22.5,-84,-1.E+34  
"01-DEC-2006",6,27.5,-84,-1.E+34  
"01-DEC-2006",6,32.5,-84,-1.E+34  
"01-DEC-2006",6,37.5,-84,-1.E+34  
"01-DEC-2006",6,42.5,-84,-1.E+34  
"01-DEC-2006",6,47.5,-84,-1.E+34  
"01-DEC-2006",6,52.5,-84,-1.E+34  
"01-DEC-2006",6,57.5,-84,-1.E+34  
"01-DEC-2006",6,62.5,-84,-1.E+34  
"01-DEC-2006",6,67.5,-84,-1.E+34  
"01-DEC-2006",6,72.5,-84,-1.E+34  
"01-DEC-2006",6,77.5,-84,-1.E+34  
"01-DEC-2006",6,82.5,-84,-1.E+34  
"01-DEC-2006",6,87.5,-84,-1.E+34  
"01-DEC-2006",6,92.5,-84,-1.E+34  
"01-DEC-2006",6,97.5,-84,-1.E+34  
"01-DEC-2006",6,102.5,-84,-1.E+34  
"01-DEC-2006",6,107.5,-84,-1.E+34  
"01-DEC-2006",6,112.5,-84,-1.E+34  
"01-DEC-2006",6,117.5,-84,-1.E+34  
"01-DEC-2006",6,122.5,-84,-1.E+34  
"01-DEC-2006",6,127.5,-84,-1.E+34  
"01-DEC-2006",6,132.5,-84,-1.E+34  
"01-DEC-2006",6,137.5,-84,-1.E+34  
"01-DEC-2006",6,142.5,-84,-1.E+34  
"01-DEC-2006",6,147.5,-84,-1.E+34  
"01-DEC-2006",6,152.5,-84,-1.E+34  
"01-DEC-2006",6,157.5,-84,-1.E+34  
"01-DEC-2006",6,162.5,-84,-1.E+34  
"01-DEC-2006",6,167.5,-84,-1.E+34  
"01-DEC-2006",6,172.5,-84,-1.E+34  
"01-DEC-2006",6,177.5,-84,-1.E+34  
"01-DEC-2006",6,-177.5,-82,-1.E+34  
"01-DEC-2006",6,-172.5,-82,-1.E+34  
"01-DEC-2006",6,-167.5,-82,-1.E+34  
"01-DEC-2006",6,-162.5,-82,-1.E+34  
"01-DEC-2006",6,-157.5,-82,-1.E+34  
"01-DEC-2006",6,-152.5,-82,-1.E+34  
"01-DEC-2006",6,-147.5,-82,-1.E+34  
"01-DEC-2006",6,-142.5,-82,-1.E+34  
"01-DEC-2006",6,-137.5,-82,-1.E+34  
"01-DEC-2006",6,-132.5,-82,-1.E+34  
"01-DEC-2006",6,-127.5,-82,-1.E+34  
"01-DEC-2006",6,-122.5,-82,-1.E+34  
"01-DEC-2006",6,-117.5,-82,-1.E+34  
"01-DEC-2006",6,-112.5,-82,-1.E+34  
"01-DEC-2006",6,-107.5,-82,-1.E+34  
"01-DEC-2006",6,-102.5,-82,-1.E+34  
"01-DEC-2006",6,-97.5,-82,-1.E+34  
"01-DEC-2006",6,-92.5,-82,-1.E+34  
"01-DEC-2006",6,-87.5,-82,-1.E+34  
"01-DEC-2006",6,-82.5,-82,-1.E+34  
"01-DEC-2006",6,-77.5,-82,-1.E+34  
"01-DEC-2006",6,-72.5,-82,-1.E+34  
"01-DEC-2006",6,-67.5,-82,-1.E+34  
"01-DEC-2006",6,-62.5,-82,-1.E+34  
"01-DEC-2006",6,-57.5,-82,-1.E+34  
"01-DEC-2006",6,-52.5,-82,-1.E+34  
"01-DEC-2006",6,-47.5,-82,-1.E+34  
"01-DEC-2006",6,-42.5,-82,-1.E+34  
"01-DEC-2006",6,-37.5,-82,-1.E+34  
"01-DEC-2006",6,-32.5,-82,-1.E+34  
"01-DEC-2006",6,-27.5,-82,-1.E+34  
"01-DEC-2006",6,-22.5,-82,-1.E+34  
"01-DEC-2006",6,-17.5,-82,-1.E+34  
"01-DEC-2006",6,-12.5,-82,-1.E+34  
"01-DEC-2006",6,-7.5,-82,-1.E+34  
"01-DEC-2006",6,-2.5,-82,-1.E+34  
"01-DEC-2006",6,2.5,-82,-1.E+34  
"01-DEC-2006",6,7.5,-82,-1.E+34  
"01-DEC-2006",6,12.5,-82,-1.E+34  
"01-DEC-2006",6,17.5,-82,-1.E+34  
"01-DEC-2006",6,22.5,-82,-1.E+34  
"01-DEC-2006",6,27.5,-82,-1.E+34  
"01-DEC-2006",6,32.5,-82,-1.E+34  
"01-DEC-2006",6,37.5,-82,-1.E+34  
"01-DEC-2006",6,42.5,-82,-1.E+34  
"01-DEC-2006",6,47.5,-82,-1.E+34  
"01-DEC-2006",6,52.5,-82,-1.E+34  
"01-DEC-2006",6,57.5,-82,-1.E+34  
"01-DEC-2006",6,62.5,-82,-1.E+34  
"01-DEC-2006",6,67.5,-82,-1.E+34  
"01-DEC-2006",6,72.5,-82,-1.E+34  
"01-DEC-2006",6,77.5,-82,-1.E+34  
"01-DEC-2006",6,82.5,-82,-1.E+34  
"01-DEC-2006",6,87.5,-82,-1.E+34  
"01-DEC-2006",6,92.5,-82,-1.E+34  
"01-DEC-2006",6,97.5,-82,-1.E+34  
"01-DEC-2006",6,102.5,-82,-1.E+34  
"01-DEC-2006",6,107.5,-82,-1.E+34  
"01-DEC-2006",6,112.5,-82,-1.E+34  
"01-DEC-2006",6,117.5,-82,-1.E+34  
"01-DEC-2006",6,122.5,-82,-1.E+34  
"01-DEC-2006",6,127.5,-82,-1.E+34  
"01-DEC-2006",6,132.5,-82,-1.E+34  
"01-DEC-2006",6,137.5,-82,-1.E+34  
"01-DEC-2006",6,142.5,-82,-1.E+34  
"01-DEC-2006",6,147.5,-82,-1.E+34  
"01-DEC-2006",6,152.5,-82,-1.E+34  
"01-DEC-2006",6,157.5,-82,-1.E+34  
"01-DEC-2006",6,162.5,-82,-1.E+34  
"01-DEC-2006",6,167.5,-82,-1.E+34  
"01-DEC-2006",6,172.5,-82,-1.E+34  
"01-DEC-2006",6,177.5,-82,-1.E+34  
"01-DEC-2006",6,-177.5,-80,-1.E+34  
"01-DEC-2006",6,-172.5,-80,-1.E+34  
"01-DEC-2006",6,-167.5,-80,-1.E+34  
"01-DEC-2006",6,-162.5,-80,-1.E+34  
"01-DEC-2006",6,-157.5,-80,-1.E+34  
"01-DEC-2006",6,-152.5,-80,-1.E+34  
"01-DEC-2006",6,-147.5,-80,-1.E+34  
"01-DEC-2006",6,-142.5,-80,-1.E+34  
"01-DEC-2006",6,-137.5,-80,-1.E+34  
"01-DEC-2006",6,-132.5,-80,-1.E+34  
"01-DEC-2006",6,-127.5,-80,-1.E+34  
"01-DEC-2006",6,-122.5,-80,-1.E+34  
"01-DEC-2006",6,-117.5,-80,-1.E+34  
"01-DEC-2006",6,-112.5,-80,-1.E+34  
"01-DEC-2006",6,-107.5,-80,-1.E+34  
"01-DEC-2006",6,-102.5,-80,-1.E+34  
"01-DEC-2006",6,-97.5,-80,-1.E+34  
"01-DEC-2006",6,-92.5,-80,-1.E+34  
"01-DEC-2006",6,-87.5,-80,-1.E+34  
"01-DEC-2006",6,-82.5,-80,-1.E+34  
"01-DEC-2006",6,-77.5,-80,-1.E+34  
"01-DEC-2006",6,-72.5,-80,-1.E+34  
"01-DEC-2006",6,-67.5,-80,-1.E+34  
"01-DEC-2006",6,-62.5,-80,-1.E+34  
"01-DEC-2006",6,-57.5,-80,-1.E+34  
"01-DEC-2006",6,-52.5,-80,-1.E+34  
"01-DEC-2006",6,-47.5,-80,-1.E+34  
"01-DEC-2006",6,-42.5,-80,-1.E+34  
"01-DEC-2006",6,-37.5,-80,-1.E+34  
"01-DEC-2006",6,-32.5,-80,-1.E+34  
"01-DEC-2006",6,-27.5,-80,-1.E+34  
"01-DEC-2006",6,-22.5,-80,-1.E+34  
"01-DEC-2006",6,-17.5,-80,-1.E+34  
"01-DEC-2006",6,-12.5,-80,-1.E+34  
"01-DEC-2006",6,-7.5,-80,-1.E+34  
"01-DEC-2006",6,-2.5,-80,-1.E+34  
"01-DEC-2006",6,2.5,-80,-1.E+34  
"01-DEC-2006",6,7.5,-80,-1.E+34  
"01-DEC-2006",6,12.5,-80,-1.E+34  
"01-DEC-2006",6,17.5,-80,-1.E+34  
"01-DEC-2006",6,22.5,-80,-1.E+34  
"01-DEC-2006",6,27.5,-80,-1.E+34  
"01-DEC-2006",6,32.5,-80,-1.E+34  
"01-DEC-2006",6,37.5,-80,-1.E+34  
"01-DEC-2006",6,42.5,-80,-1.E+34  
"01-DEC-2006",6,47.5,-80,-1.E+34  
"01-DEC-2006",6,52.5,-80,-1.E+34  
"01-DEC-2006",6,57.5,-80,-1.E+34  
"01-DEC-2006",6,62.5,-80,-1.E+34  
"01-DEC-2006",6,67.5,-80,-1.E+34  
"01-DEC-2006",6,72.5,-80,-1.E+34  
"01-DEC-2006",6,77.5,-80,-1.E+34  
"01-DEC-2006",6,82.5,-80,-1.E+34  
"01-DEC-2006",6,87.5,-80,-1.E+34  
"01-DEC-2006",6,92.5,-80,-1.E+34  
"01-DEC-2006",6,97.5,-80,-1.E+34  
"01-DEC-2006",6,102.5,-80,-1.E+34  
"01-DEC-2006",6,107.5,-80,-1.E+34  
"01-DEC-2006",6,112.5,-80,-1.E+34  
"01-DEC-2006",6,117.5,-80,-1.E+34  
"01-DEC-2006",6,122.5,-80,-1.E+34  
"01-DEC-2006",6,127.5,-80,-1.E+34  
"01-DEC-2006",6,132.5,-80,-1.E+34  
"01-DEC-2006",6,137.5,-80,-1.E+34  
"01-DEC-2006",6,142.5,-80,-1.E+34  
"01-DEC-2006",6,147.5,-80,-1.E+34  
"01-DEC-2006",6,152.5,-80,-1.E+34  
"01-DEC-2006",6,157.5,-80,-1.E+34  
"01-DEC-2006",6,162.5,-80,-1.E+34  
"01-DEC-2006",6,167.5,-80,-1.E+34  
"01-DEC-2006",6,172.5,-80,-1.E+34  
"01-DEC-2006",6,177.5,-80,-1.E+34  
"01-DEC-2006",6,-177.5,-78,-1.E+34  
"01-DEC-2006",6,-172.5,-78,-1.E+34  
"01-DEC-2006",6,-167.5,-78,-1.E+34  
"01-DEC-2006",6,-162.5,-78,-1.E+34  
"01-DEC-2006",6,-157.5,-78,-1.E+34  
"01-DEC-2006",6,-152.5,-78,-1.E+34  
"01-DEC-2006",6,-147.5,-78,-1.E+34  
"01-DEC-2006",6,-142.5,-78,-1.E+34  
"01-DEC-2006",6,-137.5,-78,-1.E+34  
"01-DEC-2006",6,-132.5,-78,-1.E+34  
"01-DEC-2006",6,-127.5,-78,-1.E+34  
"01-DEC-2006",6,-122.5,-78,-1.E+34  
"01-DEC-2006",6,-117.5,-78,-1.E+34  
"01-DEC-2006",6,-112.5,-78,-1.E+34  
"01-DEC-2006",6,-107.5,-78,-1.E+34  
"01-DEC-2006",6,-102.5,-78,-1.E+34  
"01-DEC-2006",6,-97.5,-78,-1.E+34  
"01-DEC-2006",6,-92.5,-78,-1.E+34  
"01-DEC-2006",6,-87.5,-78,-1.E+34  
"01-DEC-2006",6,-82.5,-78,-1.E+34  
"01-DEC-2006",6,-77.5,-78,-1.E+34  
"01-DEC-2006",6,-72.5,-78,-1.E+34  
"01-DEC-2006",6,-67.5,-78,-1.E+34  
"01-DEC-2006",6,-62.5,-78,-1.E+34  
"01-DEC-2006",6,-57.5,-78,-1.E+34  
"01-DEC-2006",6,-52.5,-78,-1.E+34  
"01-DEC-2006",6,-47.5,-78,-1.E+34  
"01-DEC-2006",6,-42.5,-78,-1.E+34  
"01-DEC-2006",6,-37.5,-78,-1.E+34  
"01-DEC-2006",6,-32.5,-78,-1.E+34  
"01-DEC-2006",6,-27.5,-78,-1.E+34  
"01-DEC-2006",6,-22.5,-78,-1.E+34  
"01-DEC-2006",6,-17.5,-78,-1.E+34  
"01-DEC-2006",6,-12.5,-78,-1.E+34  
"01-DEC-2006",6,-7.5,-78,-1.E+34  
"01-DEC-2006",6,-2.5,-78,-1.E+34  
"01-DEC-2006",6,2.5,-78,-1.E+34  
"01-DEC-2006",6,7.5,-78,-1.E+34  
"01-DEC-2006",6,12.5,-78,-1.E+34  
"01-DEC-2006",6,17.5,-78,-1.E+34  
"01-DEC-2006",6,22.5,-78,-1.E+34  
"01-DEC-2006",6,27.5,-78,-1.E+34  
"01-DEC-2006",6,32.5,-78,-1.E+34  
"01-DEC-2006",6,37.5,-78,-1.E+34  
"01-DEC-2006",6,42.5,-78,-1.E+34  
"01-DEC-2006",6,47.5,-78,-1.E+34  
"01-DEC-2006",6,52.5,-78,-1.E+34  
"01-DEC-2006",6,57.5,-78,-1.E+34  
"01-DEC-2006",6,62.5,-78,-1.E+34  
"01-DEC-2006",6,67.5,-78,-1.E+34  
"01-DEC-2006",6,72.5,-78,-1.E+34  
"01-DEC-2006",6,77.5,-78,-1.E+34  
"01-DEC-2006",6,82.5,-78,-1.E+34  
"01-DEC-2006",6,87.5,-78,-1.E+34  
"01-DEC-2006",6,92.5,-78,-1.E+34  
"01-DEC-2006",6,97.5,-78,-1.E+34  
"01-DEC-2006",6,102.5,-78,-1.E+34  
"01-DEC-2006",6,107.5,-78,-1.E+34  
"01-DEC-2006",6,112.5,-78,-1.E+34  
"01-DEC-2006",6,117.5,-78,-1.E+34  
"01-DEC-2006",6,122.5,-78,-1.E+34  
"01-DEC-2006",6,127.5,-78,-1.E+34  
"01-DEC-2006",6,132.5,-78,-1.E+34  
"01-DEC-2006",6,137.5,-78,-1.E+34  
"01-DEC-2006",6,142.5,-78,-1.E+34  
"01-DEC-2006",6,147.5,-78,-1.E+34  
"01-DEC-2006",6,152.5,-78,-1.E+34  
"01-DEC-2006",6,157.5,-78,-1.E+34  
"01-DEC-2006",6,162.5,-78,-1.E+34  
"01-DEC-2006",6,167.5,-78,-1.E+34  
"01-DEC-2006",6,172.5,-78,-1.E+34  
"01-DEC-2006",6,177.5,-78,-1.E+34  
"01-DEC-2006",6,-177.5,-76,-1.E+34  
"01-DEC-2006",6,-172.5,-76,-1.E+34  
"01-DEC-2006",6,-167.5,-76,-1.E+34  
"01-DEC-2006",6,-162.5,-76,-1.E+34  
"01-DEC-2006",6,-157.5,-76,-1.E+34  
"01-DEC-2006",6,-152.5,-76,-1.E+34  
"01-DEC-2006",6,-147.5,-76,-1.E+34  
"01-DEC-2006",6,-142.5,-76,-1.E+34  
"01-DEC-2006",6,-137.5,-76,-1.E+34  
"01-DEC-2006",6,-132.5,-76,-1.E+34  
"01-DEC-2006",6,-127.5,-76,-1.E+34  
"01-DEC-2006",6,-122.5,-76,-1.E+34  
"01-DEC-2006",6,-117.5,-76,-1.E+34  
"01-DEC-2006",6,-112.5,-76,-1.E+34  
"01-DEC-2006",6,-107.5,-76,-1.E+34  
"01-DEC-2006",6,-102.5,-76,-1.E+34  
"01-DEC-2006",6,-97.5,-76,-1.E+34  
"01-DEC-2006",6,-92.5,-76,-1.E+34  
"01-DEC-2006",6,-87.5,-76,-1.E+34  
"01-DEC-2006",6,-82.5,-76,-1.E+34  
"01-DEC-2006",6,-77.5,-76,-1.E+34  
"01-DEC-2006",6,-72.5,-76,-1.E+34  
"01-DEC-2006",6,-67.5,-76,-1.E+34  
"01-DEC-2006",6,-62.5,-76,-1.E+34  
"01-DEC-2006",6,-57.5,-76,-1.E+34  
"01-DEC-2006",6,-52.5,-76,-1.E+34  
"01-DEC-2006",6,-47.5,-76,-1.E+34  
"01-DEC-2006",6,-42.5,-76,-1.E+34  
"01-DEC-2006",6,-37.5,-76,-1.E+34  
"01-DEC-2006",6,-32.5,-76,-1.E+34  
"01-DEC-2006",6,-27.5,-76,-1.E+34  
"01-DEC-2006",6,-22.5,-76,-1.E+34  
"01-DEC-2006",6,-17.5,-76,-1.E+34  
"01-DEC-2006",6,-12.5,-76,-1.E+34  
"01-DEC-2006",6,-7.5,-76,-1.E+34  
"01-DEC-2006",6,-2.5,-76,-1.E+34  
"01-DEC-2006",6,2.5,-76,-1.E+34  
"01-DEC-2006",6,7.5,-76,-1.E+34  
"01-DEC-2006",6,12.5,-76,-1.E+34  
"01-DEC-2006",6,17.5,-76,-1.E+34  
"01-DEC-2006",6,22.5,-76,-1.E+34  
"01-DEC-2006",6,27.5,-76,-1.E+34  
"01-DEC-2006",6,32.5,-76,-1.E+34  
"01-DEC-2006",6,37.5,-76,-1.E+34  
"01-DEC-2006",6,42.5,-76,-1.E+34  
"01-DEC-2006",6,47.5,-76,-1.E+34  
"01-DEC-2006",6,52.5,-76,-1.E+34  
"01-DEC-2006",6,57.5,-76,-1.E+34  
"01-DEC-2006",6,62.5,-76,-1.E+34  
"01-DEC-2006",6,67.5,-76,-1.E+34  
"01-DEC-2006",6,72.5,-76,-1.E+34  
"01-DEC-2006",6,77.5,-76,-1.E+34  
"01-DEC-2006",6,82.5,-76,-1.E+34  
"01-DEC-2006",6,87.5,-76,-1.E+34  
"01-DEC-2006",6,92.5,-76,-1.E+34  
"01-DEC-2006",6,97.5,-76,-1.E+34  
"01-DEC-2006",6,102.5,-76,-1.E+34  
"01-DEC-2006",6,107.5,-76,-1.E+34  
"01-DEC-2006",6,112.5,-76,-1.E+34  
"01-DEC-2006",6,117.5,-76,-1.E+34  
"01-DEC-2006",6,122.5,-76,-1.E+34  
"01-DEC-2006",6,127.5,-76,-1.E+34  
"01-DEC-2006",6,132.5,-76,-1.E+34  
"01-DEC-2006",6,137.5,-76,-1.E+34  
"01-DEC-2006",6,142.5,-76,-1.E+34  
"01-DEC-2006",6,147.5,-76,-1.E+34  
"01-DEC-2006",6,152.5,-76,-1.E+34  
"01-DEC-2006",6,157.5,-76,-1.E+34  
"01-DEC-2006",6,162.5,-76,-1.E+34  
"01-DEC-2006",6,167.5,-76,-1.E+34  
"01-DEC-2006",6,172.5,-76,-1.E+34  
"01-DEC-2006",6,177.5,-76,-1.E+34  
"01-DEC-2006",6,-177.5,-74,-1.E+34  
"01-DEC-2006",6,-172.5,-74,-1.E+34  
"01-DEC-2006",6,-167.5,-74,-1.E+34  
"01-DEC-2006",6,-162.5,-74,-1.E+34  
"01-DEC-2006",6,-157.5,-74,-1.E+34  
"01-DEC-2006",6,-152.5,-74,-1.E+34  
"01-DEC-2006",6,-147.5,-74,-1.E+34  
"01-DEC-2006",6,-142.5,-74,-1.E+34  
